t,U,V,Lx,β,δ,v,Q,ΔT,μ
0.7,4.0,3.1,128,100.0,0.4,"Dict(""m"" => 0.000271331096472493, ""w0"" => 0.04254252258952037, ""wp"" => 2.761085155490829e-8)","Dict(""m"" => 0.8944690795782699, ""w0"" => 0.005394401405775517, ""wp"" => 0.0009133103825399499)",15.423882026,1.613288105007638
0.7,4.0,3.1,128,100.0,0.41,"Dict(""m"" => 0.00017346819723380812, ""w0"" => 0.0389267565390237, ""wp"" => 4.660826379893715e-8)","Dict(""m"" => 0.9275705030328149, ""w0"" => 0.00501356317912649, ""wp"" => 0.0017714943574851922)",15.29307176,1.7072134849968839
0.7,4.0,3.1,128,100.0,0.42,"Dict(""m"" => 0.00012049091145936312, ""w0"" => 0.03517567186707861, ""wp"" => 1.7454802473203305e-7)","Dict(""m"" => 0.9561709457778973, ""w0"" => 0.005652979514214618, ""wp"" => 0.007713990734538466)",13.033760712,1.8062981984366546
0.7,4.0,3.1,128,100.0,0.43,"Dict(""m"" => 7.719081851188643e-5, ""w0"" => 0.031285512178620856, ""wp"" => 1.0477706968011711e-7)","Dict(""m"" => 0.8716566497430194, ""w0"" => 0.006416852547652674, ""wp"" => 0.00546687453031966)",12.215067104,1.9105087689320701
0.7,4.0,3.1,128,100.0,0.44,"Dict(""m"" => 4.570531994704332e-5, ""w0"" => 0.02725563145409849, ""wp"" => 1.4663428096187235e-6)","Dict(""m"" => 0.7223079918810645, ""w0"" => 0.0035783390856664044, ""wp"" => 0.0921563653403586)",10.007602044,2.019210170962144
0.7,4.0,3.1,128,100.0,0.45,"Dict(""m"" => 3.771235490156162e-5, ""w0"" => 0.02308280775117571, ""wp"" => 3.1915894661821216e-6)","Dict(""m"" => 0.8358189214044452, ""w0"" => 0.01019483166574131, ""wp"" => 0.24838249862634135)",8.956979761,2.1344101910703532
0.7,4.0,3.1,128,100.0,0.46,"Dict(""m"" => 2.8052401594810617e-5, ""w0"" => 0.018765334412512165, ""wp"" => 8.009634169568196e-7)","Dict(""m"" => 0.8909420002368016, ""w0"" => 0.0009810337592980334, ""wp"" => 0.08036197619491085)",9.512805677,2.254879007893626
0.7,4.0,3.1,128,100.0,0.47,"Dict(""m"" => 1.4800992641729551e-5, ""w0"" => 0.014300271531486584, ""wp"" => 2.2739596801571794e-7)","Dict(""m"" => 0.7079456159301353, ""w0"" => 0.02259769744356044, ""wp"" => 0.0313583658267364)",8.838345297,2.3813389501238884
0.7,4.0,3.1,128,100.0,0.48,"Dict(""m"" => 1.1150312621486381e-5, ""w0"" => 0.009685328464027684, ""wp"" => 2.527878232708336e-7)","Dict(""m"" => 0.8929219590990709, ""w0"" => 0.2593582845794237, ""wp"" => 0.053873133075187714)",7.705080837,2.514225517621945
0.7,4.0,3.1,128,100.0,0.49,"Dict(""m"" => 4.1241111632659344e-6, ""w0"" => 0.0049183252055316155, ""wp"" => 1.673981828460688e-6)","Dict(""m"" => 0.7302096122405979, ""w0"" => 0.280386965336183, ""wp"" => 0.7349708921913062)",7.690272384,2.6536779322759867
0.7,4.0,3.2,128,100.0,0.0,"Dict(""m"" => 0.24638426275946831, ""w0"" => 0.020999443645967984, ""wp"" => 8.048284736521331e-6)","Dict(""m"" => 0.024355262853992254, ""w0"" => 0.04548106257919182, ""wp"" => 0.6774020788833712)",1.739899525,0.0
0.7,4.0,3.2,128,100.0,0.01,"Dict(""m"" => 0.24125684635835076, ""w0"" => 0.02136270098155479, ""wp"" => 1.0876056800519602e-5)","Dict(""m"" => 0.44048638660643125, ""w0"" => 0.10073734474532609, ""wp"" => 0.8962177070676998)",8.383851875,7.117473608293165
0.7,4.0,3.2,128,100.0,0.02,"Dict(""m"" => 0.23612126181799326, ""w0"" => 0.02174106056603955, ""wp"" => 1.0140244223678828e-5)","Dict(""m"" => 0.6093625422015636, ""w0"" => 0.2616530112767648, ""wp"" => 0.8175886422059223)",7.782743308,6.973189320277438
0.7,4.0,3.2,128,100.0,0.03,"Dict(""m"" => 0.2309771514782494, ""w0"" => 0.022134485694825994, ""wp"" => 1.1578113613876162e-5)","Dict(""m"" => 0.1289244975732906, ""w0"" => 0.001491974121158035, ""wp"" => 0.9126751229481789)",9.196721413,6.825830215130391
0.7,4.0,3.2,128,100.0,0.04,"Dict(""m"" => 0.2258246551163078, ""w0"" => 0.02254156508491178, ""wp"" => 1.2307072860062184e-5)","Dict(""m"" => 0.0625042761065453, ""w0"" => 0.13086059594914767, ""wp"" => 0.948101767219592)",8.275330316,6.67710647609672
0.7,4.0,3.2,128,100.0,0.05,"Dict(""m"" => 0.22066441812270474, ""w0"" => 0.022959620504302728, ""wp"" => 5.063485621712872e-6)","Dict(""m"" => 0.9094667903400411, ""w0"" => 0.3260614816559884, ""wp"" => 0.381230675716541)",7.954719484,6.527578090299955
0.7,4.0,3.2,128,100.0,0.06,"Dict(""m"" => 0.2154904088845226, ""w0"" => 0.023403144607712444, ""wp"" => 9.818456971228335e-6)","Dict(""m"" => 0.12056147629169178, ""w0"" => 0.08385003817321102, ""wp"" => 0.7213302427128406)",9.246758314,6.377312912193511
0.7,4.0,3.2,128,100.0,0.07,"Dict(""m"" => 0.21030745891266758, ""w0"" => 0.023858215467663608, ""wp"" => 1.1022702367030583e-5)","Dict(""m"" => 0.03771131465019062, ""w0"" => 0.05151994361820428, ""wp"" => 0.7901661128953764)",8.773985946,6.226593049609513
0.7,4.0,3.2,128,100.0,0.08,"Dict(""m"" => 0.2051134998589796, ""w0"" => 0.024328829272736267, ""wp"" => 7.209741501070336e-7)","Dict(""m"" => 0.6011467748714971, ""w0"" => 0.279360964443795, ""wp"" => 0.05041439567366801)",8.529188822,6.07544709001682
0.7,4.0,3.2,128,100.0,0.09,"Dict(""m"" => 0.19990585538207278, ""w0"" => 0.024819948055478273, ""wp"" => 1.0171190168844228e-5)","Dict(""m"" => 0.7313237440195741, ""w0"" => 0.29557531643010365, ""wp"" => 0.6931326598904783)",7.437639905,5.92386191132938
0.7,4.0,3.2,128,100.0,0.1,"Dict(""m"" => 0.19468141510205605, ""w0"" => 0.025336979388195246, ""wp"" => 1.060978363626667e-5)","Dict(""m"" => 0.041333658473696744, ""w0"" => 0.04006238278262547, ""wp"" => 0.703796573056461)",9.220002793,5.771800053559148
0.7,4.0,3.2,128,100.0,0.11,"Dict(""m"" => 0.18944477960017955, ""w0"" => 0.025867085762377433, ""wp"" => 1.0619501251229729e-6)","Dict(""m"" => 0.6929647250339399, ""w0"" => 0.40938163611951156, ""wp"" => 0.06858366491860587)",7.783504418,5.6194493716789875
0.7,4.0,3.2,128,100.0,0.12,"Dict(""m"" => 0.1841897645040964, ""w0"" => 0.026422268897638105, ""wp"" => 1.4350309149598324e-5)","Dict(""m"" => 0.5423892130651531, ""w0"" => 0.2597542087200144, ""wp"" => 0.9011971821153619)",8.371325218,5.466677231656774
0.7,4.0,3.2,128,100.0,0.13,"Dict(""m"" => 0.1789145414979251, ""w0"" => 0.027003750818338196, ""wp"" => 1.0398133188184586e-5)","Dict(""m"" => 0.045037951405813015, ""w0"" => 0.022760997679359407, ""wp"" => 0.6343704318887945)",9.262353422,5.313485097358953
0.7,4.0,3.2,128,100.0,0.14,"Dict(""m"" => 0.17362161909079848, ""w0"" => 0.02760305471157159, ""wp"" => 1.4133421607164972e-5)","Dict(""m"" => 0.25736805972675914, ""w0"" => 0.04796907499014791, ""wp"" => 0.8374082425543466)",8.135105594,5.160012049704308
0.7,4.0,3.2,128,100.0,0.15,"Dict(""m"" => 0.1683047075114213, ""w0"" => 0.028230182167475623, ""wp"" => 1.116957633109224e-5)","Dict(""m"" => 0.2781118806266525, ""w0"" => 0.16356648772027776, ""wp"" => 0.6421811801949867)",8.75020569,5.006146588162929
0.7,4.0,3.2,128,100.0,0.16,"Dict(""m"" => 0.16296308262671916, ""w0"" => 0.028882351374584163, ""wp"" => 1.1194952059181862e-5)","Dict(""m"" => 0.07526432344723277, ""w0"" => 0.05331571867231433, ""wp"" => 0.6240081869627879)",9.529747004,4.851958746963462
0.7,4.0,3.2,128,100.0,0.17,"Dict(""m"" => 0.15759860957430724, ""w0"" => 0.02955139659532377, ""wp"" => 1.0943034454983302e-5)","Dict(""m"" => 0.4522098637904648, ""w0"" => 0.026972091786876817, ""wp"" => 0.5911918222795666)",6.831975521,4.69761497341883
0.7,4.0,3.2,128,100.0,0.18,"Dict(""m"" => 0.15220169259590016, ""w0"" => 0.030250819578354553, ""wp"" => 4.5608216268004813e-7)","Dict(""m"" => 0.7040011915815381, ""w0"" => 0.3536001265516328, ""wp"" => 0.02386394244229969)",7.476538448,4.5429588136562
0.7,4.0,3.2,128,100.0,0.19,"Dict(""m"" => 0.14676894072515015, ""w0"" => 0.030980164576615492, ""wp"" => 1.3556973786331451e-5)","Dict(""m"" => 0.09544628962576684, ""w0"" => 0.08125391380248842, ""wp"" => 0.686149877641277)",9.105105916,4.388038073449285
0.7,4.0,3.2,128,100.0,0.2,"Dict(""m"" => 0.14130448276556667, ""w0"" => 0.03172489728364031, ""wp"" => 1.3834410716488478e-5)","Dict(""m"" => 0.19830425254857564, ""w0"" => 0.16535242343990175, ""wp"" => 0.6772963084590353)",9.148988772,4.233141210483095
0.7,4.0,3.2,128,100.0,0.21,"Dict(""m"" => 0.13580224914785127, ""w0"" => 0.032488576293683236, ""wp"" => 1.1210447754336885e-6)","Dict(""m"" => 0.5529231462786388, ""w0"" => 0.4192145632550548, ""wp"" => 0.05307503827387261)",8.685737311,4.078258624906217
0.7,4.0,3.2,128,100.0,0.22,"Dict(""m"" => 0.13025240793228204, ""w0"" => 0.033279395829770304, ""wp"" => 2.1856004897122084e-5)","Dict(""m"" => 0.2959256335344218, ""w0"" => 0.2672223062236828, ""wp"" => 0.9996803586846584)",9.561060969,3.9232708798414473
0.7,4.0,3.2,128,100.0,0.23,"Dict(""m"" => 0.12465448073043034, ""w0"" => 0.03408859463468262, ""wp"" => 1.371887782720013e-5)","Dict(""m"" => 0.269046169742021, ""w0"" => 0.24005632888825235, ""wp"" => 0.6060734820538624)",8.654221542,3.7683489788883584
0.7,4.0,3.2,128,100.0,0.24,"Dict(""m"" => 0.11900418513688432, ""w0"" => 0.03491292373882021, ""wp"" => 4.06714538094463e-6)","Dict(""m"" => 0.9372233852797396, ""w0"" => 0.868885331686553, ""wp"" => 0.17358888985423737)",8.436484264,3.6135705133947296
0.7,4.0,3.2,128,100.0,0.25,"Dict(""m"" => 0.11327819863712553, ""w0"" => 0.03577506441564406, ""wp"" => 1.5243627509112509e-5)","Dict(""m"" => 0.05920404238413113, ""w0"" => 0.06149572480317056, ""wp"" => 0.6271872043679076)",10.180090609,3.4584748118214366
0.7,4.0,3.2,128,100.0,0.26,"Dict(""m"" => 0.10749049701570368, ""w0"" => 0.03664035455232729, ""wp"" => 1.4622246348129106e-5)","Dict(""m"" => 0.7326345635390308, ""w0"" => 0.6415092580884518, ""wp"" => 0.5807874580364488)",8.773968438,3.303789216940055
0.7,4.0,3.2,128,100.0,0.27,"Dict(""m"" => 0.10160073833322485, ""w0"" => 0.037547708786753994, ""wp"" => 2.565676673192184e-5)","Dict(""m"" => 0.04844522461147638, ""w0"" => 0.04240318826703726, ""wp"" => 0.9816367025461281)",9.581247677,3.1486744545213154
0.7,4.0,3.2,128,100.0,0.28,"Dict(""m"" => 0.09560687841004434, ""w0"" => 0.038477358382018656, ""wp"" => 1.470558770970252e-5)","Dict(""m"" => 0.5341137630868187, ""w0"" => 0.5895741423035672, ""wp"" => 0.5416993418125404)",8.741014731,2.993557255145435
0.7,4.0,3.2,128,100.0,0.29,"Dict(""m"" => 0.08951186365092723, ""w0"" => 0.039402259274938845, ""wp"" => 8.714083775229304e-6)","Dict(""m"" => 0.7652891871617884, ""w0"" => 0.7365502508228927, ""wp"" => 0.30966206198136703)",9.199095027,2.8391509251401987
0.7,4.0,3.2,128,100.0,0.3,"Dict(""m"" => 0.08324001498257333, ""w0"" => 0.04038014220309987, ""wp"" => 2.3099502685672514e-5)","Dict(""m"" => 0.2668951371494199, ""w0"" => 0.2693603467261718, ""wp"" => 0.7895257027387835)",9.445875991,2.684004875006013
0.7,4.0,3.2,128,100.0,0.31,"Dict(""m"" => 0.07679867344912039, ""w0"" => 0.04136124098999505, ""wp"" => 1.723161107788611e-5)","Dict(""m"" => 0.6973079740479893, ""w0"" => 0.6254875225231854, ""wp"" => 0.5669682645040611)",8.784178551,2.5294456549402553
0.7,4.0,3.2,128,100.0,0.32,"Dict(""m"" => 0.07009091588082926, ""w0"" => 0.042391854490272635, ""wp"" => 2.3525910563210694e-5)","Dict(""m"" => 0.16518961676578736, ""w0"" => 0.15147811598954786, ""wp"" => 0.7435474066823223)",9.754833268,2.374151115880008
0.7,4.0,3.2,128,100.0,0.33,"Dict(""m"" => 0.06310746873372215, ""w0"" => 0.04340984966944638, ""wp"" => 2.1530135374943703e-5)","Dict(""m"" => 0.7754896005489342, ""w0"" => 0.6346906300849081, ""wp"" => 0.6546541286019618)",9.910464229,2.220051268087508
0.7,4.0,3.2,128,100.0,0.34,"Dict(""m"" => 0.055685604635158405, ""w0"" => 0.0444588043276981, ""wp"" => 4.455671445400061e-6)","Dict(""m"" => 0.9912927368837393, ""w0"" => 0.7310837048439545, ""wp"" => 0.13019158621869112)",10.822781058,2.0658537813570446
0.7,4.0,3.2,128,100.0,0.35,"Dict(""m"" => 0.047604933270693775, ""w0"" => 0.04554936205247862, ""wp"" => 1.964525342054306e-6)","Dict(""m"" => 0.7701622402853103, ""w0"" => 0.49251712558609495, ""wp"" => 0.055076714881276315)",12.126874738,1.911136470791761
0.7,4.0,3.2,128,100.0,0.36,"Dict(""m"" => 0.03853308511657363, ""w0"" => 0.046640353579955995, ""wp"" => 1.0321880143108912e-7)","Dict(""m"" => 0.8648143409038106, ""w0"" => 0.45071199875901247, ""wp"" => 0.0027777324192838457)",13.465856902,1.7575498042281323
0.7,4.0,3.2,128,100.0,0.37,"Dict(""m"" => 0.027514121524735428, ""w0"" => 0.04772866794873494, ""wp"" => 1.1508086785558961e-8)","Dict(""m"" => 0.9825269173313957, ""w0"" => 0.36844424747925486, ""wp"" => 0.00029736566058719596)",18.132350691,1.6054865348305931
0.7,4.0,3.2,128,100.0,0.38,"Dict(""m"" => 0.010248869308455182, ""w0"" => 0.048662686123846416, ""wp"" => 9.12825784832595e-17)","Dict(""m"" => 0.9970017926111407, ""w0"" => 0.1414103711662451, ""wp"" => 2.2779761714589745e-12)",40.922316112,1.46340972629184
0.7,4.0,3.2,128,100.0,0.39,"Dict(""m"" => 0.0007914330342124796, ""w0"" => 0.04602141275543583, ""wp"" => 4.676744697436608e-15)","Dict(""m"" => 0.9730468431493977, ""w0"" => 0.012746267493493613, ""wp"" => 1.287624677391291e-10)",34.546578159,1.511713476502775
0.7,4.0,3.2,128,100.0,0.4,"Dict(""m"" => 0.00033448986871363834, ""w0"" => 0.042542114175333705, ""wp"" => 6.136735746734686e-11)","Dict(""m"" => 0.9501038260310661, ""w0"" => 0.006771601735594546, ""wp"" => 1.9281497651190626e-6)",23.375609297,1.60122433264638
0.7,4.0,3.2,128,100.0,0.41,"Dict(""m"" => 0.00019609454781092933, ""w0"" => 0.038926603736715346, ""wp"" => 8.568173506583009e-10)","Dict(""m"" => 0.9475473140943178, ""w0"" => 0.005469254601569995, ""wp"" => 3.1013053674195984e-5)",17.440006943,1.6957503529834108
0.7,4.0,3.2,128,100.0,0.42,"Dict(""m"" => 0.00011953771703210243, ""w0"" => 0.03517560499911011, ""wp"" => 8.827428986864588e-9)","Dict(""m"" => 0.8782389594783129, ""w0"" => 0.004833582615965115, ""wp"" => 0.0003724126556803245)",14.05206387,1.7955482522482384
0.7,4.0,3.2,128,100.0,0.43,"Dict(""m"" => 7.206308029867224e-5, ""w0"" => 0.031285469748723926, ""wp"" => 1.789732069619569e-7)","Dict(""m"" => 0.7645333248734895, ""w0"" => 0.004803064532349355, ""wp"" => 0.008934484124718494)",12.781205647,1.9005945963975428
0.7,4.0,3.2,128,100.0,0.44,"Dict(""m"" => 5.918662401937572e-5, ""w0"" => 0.027255566840964852, ""wp"" => 3.6805597913517007e-6)","Dict(""m"" => 0.8875071609841425, ""w0"" => 0.008387949307180065, ""wp"" => 0.22178737221264597)",9.627019304,2.010274947465466
0.7,4.0,3.2,128,100.0,0.45,"Dict(""m"" => 4.216862887384194e-5, ""w0"" => 0.023082769026426645, ""wp"" => 5.250892469473439e-7)","Dict(""m"" => 0.8930891570900862, ""w0"" => 0.005463621920200057, ""wp"" => 0.03925981841424705)",10.818146126,2.126569447711871
0.7,4.0,3.2,128,100.0,0.46,"Dict(""m"" => 3.0135818619634104e-5, ""w0"" => 0.018765305019833943, ""wp"" => 1.936028424860214e-6)","Dict(""m"" => 0.9194005143652234, ""w0"" => 0.19157671891346928, ""wp"" => 0.1869454293073886)",8.112990064,2.248285358701538
0.7,4.0,3.2,128,100.0,0.47,"Dict(""m"" => 1.7093083148026032e-5, ""w0"" => 0.01430025099973403, ""wp"" => 2.403892354037433e-6)","Dict(""m"" => 0.7887784543716608, ""w0"" => 0.01050174541647464, ""wp"" => 0.31964575228965386)",8.127197648,2.3761452466560984
0.7,4.0,3.2,128,100.0,0.48,"Dict(""m"" => 8.034625467136783e-6, ""w0"" => 0.009685321086629563, ""wp"" => 2.4233351191394963e-6)","Dict(""m"" => 0.6229111192170751, ""w0"" => 0.0283450981361337, ""wp"" => 0.4988540148171585)",8.374503592,2.5105907515287913
0.7,4.0,3.2,128,100.0,0.49,"Dict(""m"" => 3.176912538877878e-6, ""w0"" => 0.004918322020596156, ""wp"" => 1.9826515759808477e-9)","Dict(""m"" => 0.5460973247456825, ""w0"" => 0.004886501016728925, ""wp"" => 0.0008421639769082607)",7.744085468,2.651771956474599
0.7,4.0,3.3,128,100.0,0.0,"Dict(""m"" => 0.2465703048473293, ""w0"" => 0.02045590872907237, ""wp"" => 1.0047393695504549e-5)","Dict(""m"" => 0.19573473182737944, ""w0"" => 0.07537447588901874, ""wp"" => 0.8409716464012812)",2.140471143,0.0
0.7,4.0,3.3,128,100.0,0.01,"Dict(""m"" => 0.24144891217355663, ""w0"" => 0.020811907204941547, ""wp"" => 9.561665273845828e-6)","Dict(""m"" => 0.09933225823627323, ""w0"" => 0.05642078858336674, ""wp"" => 0.7833462731661137)",9.381045524,7.316201200464176
0.7,4.0,3.3,128,100.0,0.02,"Dict(""m"" => 0.23632087431697885, ""w0"" => 0.021179417690238483, ""wp"" => 1.029081911709934e-5)","Dict(""m"" => 0.15221576750268362, ""w0"" => 0.018634982750682927, ""wp"" => 0.8248636078680469)",9.081139542,7.168029173885898
0.7,4.0,3.3,128,100.0,0.03,"Dict(""m"" => 0.23118465260036472, ""w0"" => 0.02156195303393006, ""wp"" => 1.1249298228962686e-5)","Dict(""m"" => 0.08142800399096872, ""w0"" => 0.09528025412264274, ""wp"" => 0.8816427292530628)",8.828405615,7.0167847212568075
0.7,4.0,3.3,128,100.0,0.04,"Dict(""m"" => 0.22604070613011287, ""w0"" => 0.02195723188606087, ""wp"" => 8.03120373306003e-6)","Dict(""m"" => 0.3118834188911568, ""w0"" => 0.15981133452875468, ""wp"" => 0.6153011545428096)",8.471479588,6.86418766084372
0.7,4.0,3.3,128,100.0,0.05,"Dict(""m"" => 0.22088721831493313, ""w0"" => 0.022369171215145926, ""wp"" => 1.2831045394596424e-5)","Dict(""m"" => 0.017242349338864038, ""w0"" => 0.005724037382727476, ""wp"" => 0.9601180674794864)",8.848772847,6.710723061193802
0.7,4.0,3.3,128,100.0,0.06,"Dict(""m"" => 0.21572450254052228, ""w0"" => 0.022795730094009287, ""wp"" => 8.188638396798251e-6)","Dict(""m"" => 0.00805801905118253, ""w0"" => 0.03910715190069691, ""wp"" => 0.5981909295439654)",8.777145544,6.556647267179469
0.7,4.0,3.3,128,100.0,0.07,"Dict(""m"" => 0.2105520916907194, ""w0"" => 0.023236930953606, ""wp"" => 1.208603276856032e-5)","Dict(""m"" => 0.265373865626084, ""w0"" => 0.005213474035641041, ""wp"" => 0.8615651549195249)",8.048091838,6.402084086355572
0.7,4.0,3.3,128,100.0,0.08,"Dict(""m"" => 0.2053669842190695, ""w0"" => 0.023699090447631098, ""wp"" => 1.2652680353987405e-5)","Dict(""m"" => 0.11163116107021365, ""w0"" => 0.028083676836127003, ""wp"" => 0.8794229180519211)",8.305802316,6.247031314325233
0.7,4.0,3.3,128,100.0,0.09,"Dict(""m"" => 0.2001707156165044, ""w0"" => 0.02417669775498181, ""wp"" => 1.1693838908708627e-5)","Dict(""m"" => 0.6906565711506385, ""w0"" => 0.3500315505122406, ""wp"" => 0.7922851195608961)",7.86381582,6.091601607239875
0.7,4.0,3.3,128,100.0,0.1,"Dict(""m"" => 0.19495936499115188, ""w0"" => 0.02467762868933433, ""wp"" => 1.4162828752997122e-5)","Dict(""m"" => 0.14583583310939785, ""w0"" => 0.031271072535483946, ""wp"" => 0.9341540313869745)",8.802018015,5.935729312643335
0.7,4.0,3.3,128,100.0,0.11,"Dict(""m"" => 0.18973345744089198, ""w0"" => 0.02519850883046263, ""wp"" => 1.4667638965620966e-5)","Dict(""m"" => 0.11752139270598816, ""w0"" => 0.08225161736839792, ""wp"" => 0.9413221506897516)",9.146686823,5.779480107626815
0.7,4.0,3.3,128,100.0,0.12,"Dict(""m"" => 0.18449297375394236, ""w0"" => 0.02573726320810246, ""wp"" => 9.43929175176647e-6)","Dict(""m"" => 0.3029206579951982, ""w0"" => 0.17842614292711, ""wp"" => 0.5892465506932335)",8.93072103,5.622903310420351
0.7,4.0,3.3,128,100.0,0.13,"Dict(""m"" => 0.17923331621713617, ""w0"" => 0.02630189161300018, ""wp"" => 1.1703611794737212e-5)","Dict(""m"" => 0.11218640303733984, ""w0"" => 0.09062845922065688, ""wp"" => 0.7097679595527705)",9.606321518,5.465912080849097
0.7,4.0,3.3,128,100.0,0.14,"Dict(""m"" => 0.17395624555846176, ""w0"" => 0.026885562175217106, ""wp"" => 1.5111876049496463e-5)","Dict(""m"" => 0.4497318738230782, ""w0"" => 0.31982018376182364, ""wp"" => 0.8902362507869191)",8.66515201,5.308621824848352
0.7,4.0,3.3,128,100.0,0.15,"Dict(""m"" => 0.16865667546185653, ""w0"" => 0.027496021356081864, ""wp"" => 1.2738395073634064e-5)","Dict(""m"" => 0.19532553749812553, ""w0"" => 0.13311183650808328, ""wp"" => 0.7280118729606355)",9.559317407,5.150949234552854
0.7,4.0,3.3,128,100.0,0.16,"Dict(""m"" => 0.16333578669255375, ""w0"" => 0.02812691235865016, ""wp"" => 1.2416627659201766e-5)","Dict(""m"" => 0.5938190228302331, ""w0"" => 0.37759379031662016, ""wp"" => 0.68824339233299)",8.335728271,4.993017844535795
0.7,4.0,3.3,128,100.0,0.17,"Dict(""m"" => 0.15798672079068718, ""w0"" => 0.028787806099473196, ""wp"" => 1.2950432929546682e-5)","Dict(""m"" => 0.10247873792973428, ""w0"" => 0.08210661014404486, ""wp"" => 0.6952731135705598)",9.273213509,4.834722052383767
0.7,4.0,3.3,128,100.0,0.18,"Dict(""m"" => 0.15261105178819584, ""w0"" => 0.029470158563292822, ""wp"" => 1.4087878161939819e-5)","Dict(""m"" => 0.10228798907024883, ""w0"" => 0.08843878599115035, ""wp"" => 0.7322217792967003)",9.465722943,4.676235077535344
0.7,4.0,3.3,128,100.0,0.19,"Dict(""m"" => 0.14720642889423408, ""w0"" => 0.03017284130912865, ""wp"" => 1.779112551373752e-5)","Dict(""m"" => 0.2087121605559572, ""w0"" => 0.15700199812458682, ""wp"" => 0.8950223785220539)",9.303446565,4.517628803968013
0.7,4.0,3.3,128,100.0,0.2,"Dict(""m"" => 0.1417671791561968, ""w0"" => 0.030899861570503888, ""wp"" => 1.4876062894487952e-5)","Dict(""m"" => 0.17978866829693185, ""w0"" => 0.1599534356356777, ""wp"" => 0.7237669551032226)",9.009281541,4.358887650639547
0.7,4.0,3.3,128,100.0,0.21,"Dict(""m"" => 0.13629127220572865, ""w0"" => 0.03164739259321564, ""wp"" => 2.104362184764313e-5)","Dict(""m"" => 0.15845523903962322, ""w0"" => 0.12172681936553631, ""wp"" => 0.9896876014166189)",7.95150459,4.200117509489876
0.7,4.0,3.3,128,100.0,0.22,"Dict(""m"" => 0.1307745333983288, ""w0"" => 0.03241473092920812, ""wp"" => 1.5544600526257745e-5)","Dict(""m"" => 0.3124544954893893, ""w0"" => 0.26867201794282536, ""wp"" => 0.7064717160752856)",9.279607562,4.041362754585554
0.7,4.0,3.3,128,100.0,0.23,"Dict(""m"" => 0.12521004349487844, ""w0"" => 0.033204548088575155, ""wp"" => 1.5807369964781483e-5)","Dict(""m"" => 0.21394201470098517, ""w0"" => 0.21077199798200108, ""wp"" => 0.6937780011427346)",9.235942942,3.882589373891272
0.7,4.0,3.3,128,100.0,0.24,"Dict(""m"" => 0.11959275297278346, ""w0"" => 0.034014863573131396, ""wp"" => 1.701225029658539e-5)","Dict(""m"" => 0.10594095260094138, ""w0"" => 0.10860229420275869, ""wp"" => 0.7207158598978349)",9.842750501,3.7238390943528157
0.7,4.0,3.3,128,100.0,0.25,"Dict(""m"" => 0.1139155396672916, ""w0"" => 0.03484527502908249, ""wp"" => 1.6785072820557418e-5)","Dict(""m"" => 0.15082028010260373, ""w0"" => 0.15237509945136007, ""wp"" => 0.686166143136172)",9.966008719,3.5651237409174628
0.7,4.0,3.3,128,100.0,0.26,"Dict(""m"" => 0.10816831094951708, ""w0"" => 0.035697320122307113, ""wp"" => 2.0134514937599655e-5)","Dict(""m"" => 0.18625862160365214, ""w0"" => 0.17573630860960587, ""wp"" => 0.7938453335965673)",10.117333044,3.4064157733790674
0.7,4.0,3.3,128,100.0,0.27,"Dict(""m"" => 0.10234441534852251, ""w0"" => 0.03656469022677705, ""wp"" => 2.1071698166065764e-5)","Dict(""m"" => 0.7345557591059704, ""w0"" => 0.6627710487790844, ""wp"" => 0.8013716176523191)",8.825795591,3.2478679329917157
0.7,4.0,3.3,128,100.0,0.28,"Dict(""m"" => 0.0964146995551993, ""w0"" => 0.03746721662426055, ""wp"" => 2.5319810328835326e-5)","Dict(""m"" => 0.3683809736274024, ""w0"" => 0.36013686986170745, ""wp"" => 0.9273320501086798)",9.246598535,3.0890290331753985
0.7,4.0,3.3,128,100.0,0.29,"Dict(""m"" => 0.09037401815724959, ""w0"" => 0.038386812339757236, ""wp"" => 2.5723681402488153e-5)","Dict(""m"" => 0.36946450988104007, ""w0"" => 0.33852611023468815, ""wp"" => 0.9072149572887116)",8.84552849,2.9303270371805845
0.7,4.0,3.3,128,100.0,0.3,"Dict(""m"" => 0.08419166523698293, ""w0"" => 0.03933151979640752, ""wp"" => 2.3501313868691234e-5)","Dict(""m"" => 0.2936176759971154, ""w0"" => 0.2784790455664238, ""wp"" => 0.7976037741526322)",9.508520998,2.771576765461442
0.7,4.0,3.3,128,100.0,0.31,"Dict(""m"" => 0.0778276489965615, ""w0"" => 0.04030833665672691, ""wp"" => 1.897656768341859e-5)","Dict(""m"" => 0.16091739873977384, ""w0"" => 0.15099187621638033, ""wp"" => 0.6190328000522661)",10.297764124,2.612574343678231
0.7,4.0,3.3,128,100.0,0.32,"Dict(""m"" => 0.07126099285136457, ""w0"" => 0.041291249508368495, ""wp"" => 2.1721839939168427e-5)","Dict(""m"" => 0.15395564176137744, ""w0"" => 0.1474478265110768, ""wp"" => 0.6815341045127753)",10.229319376,2.4540840980840786
0.7,4.0,3.3,128,100.0,0.33,"Dict(""m"" => 0.0644228744443932, ""w0"" => 0.04228640304855655, ""wp"" => 2.1151594642797067e-5)","Dict(""m"" => 0.6862106460582551, ""w0"" => 0.5927304040419246, ""wp"" => 0.6382916744612183)",10.157418136,2.2960165899649536
